_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,980,PINNACLE WINNER BALANCED FUND,,"Pinnacle Persada Investama, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.302,3188","-0,20%","2,31%","3,37%","0,87%","-1,04%","6,37%","4,99%","26,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.489.539.874,34","11.500.492,99",30-Jan-2024,Apr-2026,,Maks  3.50%p.a,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552400,10
,981,PIRC,,,,,Index,IDR,Tidak,"3.652,7692","-0,07%","-0,64%","-0,40%","-1,36%","-4,39%","-1,62%","-4,53%","8,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552405,10
,982,PIRC-S,,,,,Index,IDR,Tidak,"2.035,6014","0,14%","-1,44%","-1,29%","-1,76%","-4,75%","-6,22%","-6,97%","7,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552411,10
,983,PIRFI,,,,,Index,IDR,Tidak,"3.791,3286","0,00%","0,34%","0,48%","0,00%","-0,37%","-0,37%","-0,66%","4,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552417,10
,984,PIRFI-S,,,,,Index,IDR,Tidak,"2.741,7963","0,02%","0,20%","0,30%","-0,04%","-0,10%","0,07%","0,08%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552423,10
,985,PIRPU,,,,,Index,IDR,Tidak,"1.724,8519","0,03%","0,06%","0,10%","0,25%","0,84%","1,19%","0,80%","2,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552429,10
,986,PIRPU-S,,,,,Index,IDR,Tidak,"1.279,9218","0,03%","0,05%","0,09%","0,22%","0,69%","1,27%","1,05%","1,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552435,10
,987,PIRS,,,,,Index,IDR,Tidak,"3.374,7234","-0,36%","-0,61%","0,04%","-3,08%","-9,91%","-5,17%","-10,04%","8,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552440,10
,988,PIRS-S,,,,,Index,IDR,Tidak,"1.725,8983","-0,38%","-1,81%","-1,30%","-1,59%","-7,04%","-0,41%","-7,01%","19,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552446,10
,989,PNM ADHI GUNA PUTERA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.010,5487","0,07%","0,17%","0,26%","0,75%","0,01%","0,06%","1,00%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552452,10
,990,PNM AMANAH SYARIAH KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.055,4000","0,03%","0,28%","0,39%","-0,08%","0,03%","0,17%","0,31%","5,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.673.610.532,00","4.163.979,34",26-Agt-2004,Apr-2026,,Maks 1.00%,"Rp.100.000,‑",26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552458,10
,991,PNM AMANAH SYARIAH KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.060,4500","0,02%","0,26%","0,35%","-0,17%","-0,25%","-0,38%","-0,09%","4,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.085.346,00","17.114,55",02-Jan-2025,Apr-2026,,Max 2.50%,"Rp50.000,-",26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552464,10
,992,PNM AMANAH SYARIAH KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"999,0900","0,04%","0,29%","0,41%","-0,51%","-1,27%","-2,32%","-1,36%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.317.867.458,00","21.424.045,22",16-Jan-2024,Apr-2026,,Max 2.25%,"Rp500.000.000,-",26-Feb-2026,27-Feb-2026,11-Mei-2026,"1.072,0139","0,04%","0,29%","0,41%","-0,02%","0,19%","0,50%","0,56%","6,00%",,,,,"1.069,5694","0,39%","0,34%","0,34%","0,13%","0,26%","0,49%","0,49%","5,75%",,,,,2026-05-12T10:00:26.552469,10
,993,PNM ARAFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.228,5887","0,03%","0,06%","0,09%","0,33%","0,96%","2,06%","1,45%","4,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97.967.415.521,96","79.808.050,33",28-Sep-2018,Apr-2026,,Max 1.00%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552475,10
,994,PNM CINTA ANAK BANGSA KELAS DIAMOND,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.011,8665","0,02%","0,38%","0,56%","0,10%","-0,91%","-2,95%","-1,31%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.012.879.522,44","2.000.432,10",,Apr-2026,,,,26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552481,10
,995,PNM CINTA ANAK BANGSA KELAS GOLD,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.010,3109","0,02%","0,38%","0,55%","0,08%","-0,96%","-3,09%","-1,38%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.423.521.923,59","10.374.321,27",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552487,10
,996,PNM CINTA ANAK BANGSA KELAS PLATINUM,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"998,5732","0,03%","0,40%","0,59%","0,18%","-0,69%",-,"-0,88%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.273,78","100,00",,Apr-2026,,,,26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552493,10
,997,PNM DANA BERTUMBUH,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.668,6083","0,01%","0,53%","0,77%","0,38%","-1,56%","-3,20%","-2,73%","2,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"959.647.502.904,94","579.567.080,00",03-Jul-2013,Apr-2026,,max 3%,Rp. 100.000.000.- (seratus juta Rupiah),26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552499,10
,998,PNM DANA KAS PLATINUM 2,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.279,2856","0,03%","0,07%","0,11%","0,32%","0,91%","1,91%","1,37%","3,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.111.317.217,55","50.171.136,95",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552504,10
,999,PNM DANA MAXIMA,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.259,9573","0,03%","0,08%","0,13%","0,36%","1,05%","2,21%","1,58%","6,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57.672.235.516,16","45.831.553,73",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552510,10
,1000,PNM DANA OPTIMA KELAS A,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.307,6292","0,03%","0,44%","0,66%","-0,05%","-0,45%","-0,62%","-0,76%","5,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.258.221.475,16","14.054.403,68",18-Okt-2023,Apr-2026,,Max 3.00%,"Rp50.000,-",26-Feb-2026,30-Jan-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:26.552516,10
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-12T10:00:26.552523,10
,1001,PNM DANA SEJAHTERA II,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"3.677,2200","0,05%","0,54%","0,62%","-0,08%","-0,71%","-2,41%","-1,78%","1,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"294.455.982.781,00","80.574.966,25",10-Mei-2005,Apr-2026,,max 1.5%,Rp. 500.000.- (lima ratus ribu Rupiah),26-Feb-2026,27-Feb-2026,11-Mei-2026,"3.956,4175","0,05%","0,54%","0,62%","-0,08%","-0,71%","0,63%","0,05%","7,15%",,,,,"3.918,9124","0,66%","0,54%","0,54%","0,03%","-0,59%","-0,08%","-0,69%","6,15%",,,,,2026-05-12T10:00:35.821480,11
,1002,PNM DANA SURAT BERHARGA NEGARA,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.690,1400","0,03%","0,57%","0,77%","-0,19%","-0,68%","-2,16%","-2,22%","0,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.416.168.313,00","57.483.135,63",,Apr-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",26-Feb-2026,27-Feb-2026,11-Mei-2026,"1.829,7327","0,03%","0,57%","0,77%","-0,19%","-0,68%","0,25%","-0,32%","6,73%",,,,,"1.811,0089","0,75%","0,69%","0,69%","-0,08%","-0,55%","-0,45%","-1,04%","5,65%",,,,,2026-05-12T10:00:35.821500,11
,1003,PNM DANA SURAT BERHARGA NEGARA II KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.636,0900","-0,15%","0,70%","0,96%","-0,35%","-1,26%","-1,44%","-1,41%","4,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.997.564.404,00","1.849.661,26",10-Jun-2016,Apr-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821513,11
,1004,PNM DANA SURAT BERHARGA NEGARA II KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.064,5900","-0,16%","0,68%","0,92%","-0,44%","-1,52%","-1,94%","-1,78%","3,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.711.505,00","102.109,07",03-Jan-2025,Apr-2026,,Max 2.50%,"Rp50.000,-",26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821525,11
,1005,PNM DANA SURAT BERHARGA NEGARA II KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.005,8400","-0,15%","0,71%","0,96%","-0,70%","-2,23%","-3,19%","-2,51%","0,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.806.804.253,00","63.042.865,56",,Apr-2026,,,,26-Feb-2026,27-Feb-2026,11-Mei-2026,"1.067,2846","-0,15%","0,71%","0,96%","-0,32%","-1,20%","-1,32%","-1,32%","4,67%",,,,,"1.067,5456","0,81%","1,05%","1,05%","-0,05%","-0,76%","-1,12%","-1,13%","4,67%",,,,,2026-05-12T10:00:35.821533,11
,1006,PNM DANA TUNAI,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.789,5903","0,04%","0,09%","0,13%","0,35%","0,99%","2,17%","1,54%","4,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"907.948.034.371,56","507.983.050,44",03-Mar-2015,Apr-2026,,max 1.0%,"Rp 100.000,- (seratus ribu Rupiah).",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821539,11
,1007,PNM EKUITAS SYARIAH,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"1.037,9400","-0,34%","-1,06%","-0,86%","-7,78%","-11,06%","-17,32%","-15,19%","13,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.962.239.508,00","6.650.021,97",01-Agt-2007,Apr-2026,,max 2%,Rp. 500.000.- (lima ratus ribu Rupiah),31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821546,11
,1008,PNM FALAH,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.295,8961","0,04%","0,01%","0,00%","0,21%","0,54%","1,51%","0,97%","3,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.697.085.211,19","8.254.318,33",15-Apr-2019,Apr-2026,,Max 1.00%,"Rp 100.000,‑",09-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821552,11
,1009,PNM FALAH 2,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.329,2708","0,03%","0,03%","0,03%","0,26%","0,75%","1,65%","1,22%","4,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.862.087.787,89","33.007.958,62",15-Apr-2019,Apr-2026,,Max 1.00%,"Rp 100.000,‑",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821558,11
,1010,PNM INDAH KARYA,,"PNM Investment Management, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"16,2839","-0,01%","-0,02%","-0,04%","-0,11%","-0,32%","-0,64%","-0,47%","-1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821564,11
,1011,PNM INDEKS INFOBANK15,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Index,IDR,Tidak,"808,3315","-1,05%","2,66%","3,96%","-0,92%","-9,85%","-11,05%","-10,53%","-11,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.307.604.511,98","15.828.618,17",09-Jun-2023,Apr-2026,,Max 3.00%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821570,11
,1012,PNM OPTIMA BULANAN,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.008,7823","0,01%","-0,06%","0,00%","-0,10%","-1,13%","-1,02%","-0,91%","-0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"649.949.779.782,41","644.304.281,70",20-Des-2022,Apr-2026,,Max 3.00%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,11-Mei-2026,"1.138,8869","0,01%","-0,06%","0,00%","0,27%","0,00%","1,60%","0,63%","5,36%",,,,,"1.131,2364","0,01%","0,00%","0,00%","0,26%","0,05%","1,52%","0,56%","4,92%",,,,,2026-05-12T10:00:35.821576,11
,1013,PNM PEMBIAYAAN MIKRO BUMN SERI XIII,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.005,4041","0,05%","0,12%","0,19%","-1,02%","0,00%","0,00%","-0,85%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821582,11
,1014,PNM PEMBIAYAAN MIKRO BUMN SERI XIV,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Sharia,IDR,Tidak,"1.013,0778","0,05%","0,12%","0,19%","0,54%","0,00%","0,00%","0,72%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821588,11
,1015,PNM PEMBIAYAAN MIKRO BUMN SERI XIX,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.008,9051","0,05%","0,12%","0,19%","0,53%","0,00%","0,00%","0,70%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821594,11
,1016,PNM PERIKANAN NUSANTARA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.000,5585","0,01%","0,03%","0,04%","0,02%","0,03%","1,24%","-0,16%","0,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821600,11
,1017,PNM PUAS,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.882,0300","0,05%","0,11%","0,17%","0,56%","1,31%","2,41%","1,79%","5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.439.385.355,43","4.809.341,75",26-Agt-2004,Apr-2026,,max 1.25%,Rp. 500.000.- (lima ratus ribu Rupiah),31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821606,11
,1018,PNM SAHAM AGRESIF,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"650,4700","-0,19%","-1,35%","-0,81%","-4,03%","-16,21%","-18,91%","-20,26%","-4,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.448.328.562,00","5.258.253,26",03-Agt-2011,Apr-2026,,max 3%,Rp. 200.000.- (dua ratus ribu rupiah).,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821612,11
,1019,PNM SAHAM UNGGULAN,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"540,3200","-0,70%","-0,35%","0,02%","-7,11%","-12,67%","-19,05%","-16,63%","0,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.433.059.799,00","248.842.182,56",,Apr-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821618,11
,1020,PNM SBN 90,,"PNM Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.055,3568","0,06%","0,54%","0,67%","-0,11%","-0,66%","-2,36%","-1,76%","1,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"340.555.874.526,79","324.847.758,76",,Apr-2026,,Maks 3.0%,"Rp. 100.000.000,- (seratus juta Rupiah)",26-Feb-2026,27-Feb-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821624,11
,1021,PNM SURAT BERHARGA SYARIAH NEGARA,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.266,9545","0,04%","0,42%","0,49%","-0,08%","0,07%","0,54%","0,33%","6,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.664.069.666,20","61.602.338,41",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:35.821630,11
