_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,388,BRI MAWAR KOMODITAS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"712,3132","-5,08%","-5,73%","-5,05%","-17,24%","-25,63%","-20,96%","-23,50%","-14,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.350.681.255,90","39.908.325,43",16-Feb-2011,Apr-2026,,Maks 3.00%,Rp 100.000,30-Apr-2026,30-Apr-2026,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354002,4
,389,BRI MAWAR KONSUMER 10 KELAS A,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.188,1822","-4,65%","-5,24%","-4,83%","-16,55%","-24,77%","-20,55%","-23,20%","-14,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166.812.985.686,55","117.160.341,61",16-Feb-2011,Apr-2026,,Maks 3.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354007,4
,390,BRI MELATI OBLIGASI NEGARA INDONESIA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"973,0570","0,03%","-0,12%","0,14%","-0,25%","-2,70%","-3,46%","-3,55%","-1,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"377.069.414.836,59","386.560.522,32",27-Sep-2017,Apr-2026,,Maks 1%,Rp 1.000.000.000,30-Apr-2026,30-Apr-2026,03-Jun-2026,"1.468,9397","0,03%","-0,12%","0,14%","-0,25%","-2,70%","-1,97%","-2,56%","3,39%",,,,,"1.376,1139","0,02%","-0,08%","0,10%","-0,28%","-1,92%","-1,39%","-1,82%","2,53%",,,,,2026-06-04T10:23:09.354013,4
,391,BRI MELATI PENDAPATAN TETAP MULTI PLUS,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.702,0158","0,08%","0,11%","0,16%","0,60%","-0,32%","-0,54%","-1,04%","4,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"367.474.853.413,02","217.196.552,48",06-Mei-2016,Apr-2026,,Maks 2%,Rp 500.000.000,30-Apr-2026,30-Apr-2026,03-Jun-2026,"2.050,1845","0,08%","0,11%","0,16%","0,60%","-0,32%","-0,54%","-1,04%","4,08%",,,,,"1.935,7004","0,07%","0,10%","0,14%","0,53%","-0,29%","-0,47%","-0,92%","3,57%",,,,,2026-06-04T10:23:09.354019,4
,392,BRI MELATI PENDAPATAN TETAP UTAMA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"998,4033","0,00%","-0,07%","0,04%","0,04%","-1,52%","-1,99%","-1,98%","-0,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"877.576.190.157,89","879.301.084,50",26-Jul-2017,Apr-2026,,Maks 1%,Rp 500.000.000,31-Mar-2026,31-Mar-2026,03-Jun-2026,"1.642,1805","0,00%","-0,07%","0,04%","0,04%","-1,52%","-0,57%","-1,08%","3,49%",,,,,"1.511,5944","0,00%","-0,04%","0,03%","-0,03%","-1,01%","-0,37%","-0,72%","2,38%",,,,,2026-06-04T10:23:09.354025,4
,393,BRI MELATI PENDAPATAN UTAMA,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.965,9850","0,01%","-0,09%","0,09%","-0,29%","-2,74%","-3,24%","-3,96%","2,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260.168.754.246,66","131.955.691,04",27-Sep-2012,Apr-2026,,Maks 1%,Rp 10.000,30-Apr-2026,30-Apr-2026,03-Jun-2026,"2.014,2503","0,01%","-0,09%","0,09%","-0,29%","-1,55%","-0,87%","-1,60%","4,72%",,,,,"2.014,9150","0,01%","-0,09%","0,09%","-0,28%","-1,52%","-0,83%","-1,57%","4,75%",,,,,2026-06-04T10:23:09.354036,4
,394,BRI MELATI PENDAPATAN UTAMA II,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.509,6839","0,03%","-0,03%","0,02%","0,36%","-1,67%","-2,41%","-3,04%","3,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"672.311.065.974,86","446.916.471,61",12-Mei-2015,Apr-2026,,Maks 3%,Rp 100.000.000,30-Apr-2026,30-Apr-2026,03-Jun-2026,"2.183,7861","0,03%","-0,03%","0,02%","0,36%","-1,67%","-1,23%","-1,87%","5,83%",,,,,"2.065,2322","0,02%","-0,02%","0,01%","0,20%","-1,23%","-0,90%","-1,38%","4,27%",,,,,2026-06-04T10:23:09.354044,4
,395,BRI MELATI PREMIUM DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,438321","-0,29%","0,25%","-0,12%","-0,22%","-1,12%","-1,59%","-1,86%","2,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.084.610,19","1.441.611,17",19-Feb-2007,Apr-2026,,Maks 1.5%,USD 100,30-Apr-2026,30-Apr-2026,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354052,4
,396,BRI MI PROTEKSI 100,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,0971","0,15%","0,17%","0,37%","-1,49%","-1,61%","-5,42%","-4,07%","-6,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"317.704.015.800,31","312.000.000,00",20-Des-2024,Apr-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354060,4
,397,BRI MI PROTEKSI 101,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,6971","0,02%","0,12%","0,08%","0,52%","1,42%","0,01%","-0,40%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508.195.082.205,97","500.001.000,00",03-Sep-2024,Apr-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354066,4
,398,BRI MI PROTEKSI 102,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.032,7746","0,01%","0,05%","0,03%","0,20%","0,80%","0,06%","-0,33%","0,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.082.224.053.253,00","1.050.005.200,00",24-Sep-2024,Apr-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354074,4
,399,BRI MI PROTEKSI 103,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,3652","0,02%","0,12%","0,08%","0,53%","-1,36%","0,01%","-0,41%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.034.252.557.973,68","1.030.051.100,00",20-Okt-2024,Apr-2026,,Maks. 3% pa,"Rp 100,000.00",29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354084,4
,400,BRI MI PROTEKSI 104,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,4138","0,02%","0,13%","0,08%","0,55%","1,50%","0,17%","-0,26%","1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"509.905.347.991,76","500.002.100,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:09.354092,4
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-04T10:23:09.354101,4
,401,BRI MI PROTEKSI 105,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"996,9404","-0,05%","-0,10%","-0,04%","-1,52%","0,83%","-2,10%","-2,75%","-1,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"813.920.345.588,79","804.000.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627384,5
,402,BRI MI PROTEKSI 106,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,9960","-0,05%","-0,09%","-0,03%","0,05%","-2,88%","-3,00%","-1,73%","1,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"739.990.352.304,52","722.325.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627404,5
,403,BRI MI PROTEKSI 108,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,6912","0,01%","0,10%","0,06%","0,44%","1,18%","0,58%","0,24%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.212.336.517.422,13","1.200.000.700,00",,Apr-2026,,,,,,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627415,5
,404,BRI MI PROTEKSI 20 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,007700","0,02%","0,11%","0,06%","0,48%","-0,02%","-0,10%","0,80%","0,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.634.543,48","15.541.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627425,5
,405,BRI MI PROTEKSI 60 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"876,9714","0,07%","0,19%","0,26%","0,88%","0,49%","2,14%","1,55%","10,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.745.137.692,64","52.623.896,88",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627437,5
,406,BRI MI PROTEKSI 97,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,3586","-0,02%","-0,09%","-0,02%","0,15%","-1,62%","-1,77%","-0,58%","-0,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613.034.621.622,66","598.179.210,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627470,5
,407,BRI MI PROTEKSI 98,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,0477","-0,05%","-0,16%","-0,05%","1,73%","-1,67%","-2,44%","-2,17%","-0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"574.415.208.770,73","579.105.000,00",23-Agt-2024,Apr-2026,,Maks. 3% pa,0,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627482,5
,408,BRI MI PROTEKSI 99,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,1254","-0,05%","-0,15%","-0,04%","0,36%","-2,66%","-3,68%","-3,21%","-3,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220.893.543.140,88","215.000.000,00",13-Nov-2024,Apr-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627492,5
,409,BRI MSCI INDONESIA ESG SCREENED KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"636,0800","-4,32%","-4,92%","-3,32%","-9,72%","-23,47%","-29,53%","-29,15%","-32,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.801.801.456,76","111.841.267,60",15-Jul-2022,Apr-2026,,Maks 1.5%,,30-Apr-2026,30-Apr-2026,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627502,5
,410,BRI MSCI INDONESIA ESG SCREENED KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"600,8900","-4,32%","-4,91%","-3,32%","-9,69%","-23,40%","-29,40%","-29,04%","-31,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.608.656.082,55","49.007.887,47",15-Jul-2022,Apr-2026,,Maks 1%,,30-Apr-2026,30-Apr-2026,03-Jun-2026,"706,2574","-4,32%","-4,91%","-3,32%","-9,69%","-23,40%","-29,40%","-29,04%","-31,75%",,,,,"766,8039","-3,42%","-3,89%","-2,62%","-7,76%","-19,31%","-24,60%","-24,28%","-26,71%",,,,,2026-06-04T10:23:18.627513,5
,411,BRI MULTISECTORAL FUND PENYERTAAN TERBATAS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.026,3281","0,03%","0,20%","0,11%","0,91%","0,13%","0,14%","1,93%","0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627523,5
,412,BRI PENDAPATAN PRIMA PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.826,8137","0,04%","-0,04%","0,05%","-0,29%","-2,41%","-3,96%","-3,93%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"705.118.111.705,51","384.861.187,49",22-Jun-2010,Apr-2026,,Maks 1.5%,Rp 1.000.000.000,31-Mar-2026,31-Mar-2026,03-Jun-2026,"2.422,7273","0,04%","-0,04%","0,05%","-0,29%","-2,41%","-2,12%","-2,90%","4,29%",,,,,"2.340,5106","0,03%","-0,03%","0,04%","-0,23%","-1,89%","-1,65%","-2,28%","3,46%",,,,,2026-06-04T10:23:18.627533,5
,413,BRI PENDAPATAN TETAP INDONESIA SEHAT,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.829,7649","0,06%","-0,05%","0,05%","0,02%","-0,70%","-0,10%","-0,78%","6,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.130.631.136,60","20.843.914,67",26-Nov-2016,Apr-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627542,5
,414,BRI PROTEKSI 19 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Ya,"1,003888","0,00%","0,02%","0,01%","0,11%","0,29%","0,05%","0,49%","-0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.967.199,68","20.843.258,17",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,014268","0,00%","0,02%","0,01%","0,11%","0,29%","0,57%","0,49%","0,89%",,,,,2026-06-04T10:23:18.627552,5
,415,BRI PROTEKSI 36,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,4713","0,01%","0,04%","0,01%","0,30%","-1,05%","-1,91%","-0,40%","-2,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.769.784.081,04","50.000.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627561,5
,416,BRI PROTEKSI 38,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.034,8365","0,02%","0,14%","0,08%","0,68%","-0,37%","-1,06%","0,33%","-1,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.212.759.965,56","51.770.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627572,5
,417,BRI PROTEKSI 63 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Tidak,"1.232,3700","0,00%","0,00%","0,00%","0,01%","0,18%","0,20%","0,19%","0,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.103.566.376,80","2.518.515,25",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627582,5
,418,BRI PROTEKSI 68,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.056,0126","0,02%","0,15%","0,10%","0,64%","1,75%","0,41%","-0,09%","0,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"157.391.081.779,03","150.000.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,"1.122,3904","0,02%","0,15%","0,10%","0,64%","1,75%","3,50%","2,98%","7,17%",,,,,"1.119,3855","0,02%","0,14%","0,09%","0,61%","1,65%","3,32%","2,82%","6,88%",,,,,2026-06-04T10:23:18.627592,5
,419,BRI PROTEKSI 81,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.013,1100","0,02%","0,13%","0,08%","-2,20%","-1,30%","0,13%","-0,30%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.071.878.287.917,25","2.000.000.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.098,0724","0,02%","0,12%","0,07%","0,50%","1,38%","2,78%","2,35%","5,69%",,,,,2026-06-04T10:23:18.627603,5
,420,BRI PROTEKSI 84,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,9627","0,02%","0,12%","0,08%","-0,74%","0,16%","0,23%","-0,19%","0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.227.391.980.992,61","1.200.382.200,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627613,5
,421,BRI PROTEKSI 85,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,6150","0,02%","0,12%","0,07%","-1,64%","-0,78%","0,14%","-0,27%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.851.216.519.360,89","1.800.002.200,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627624,5
,422,BRI PROTEKSI 86,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,9368","0,01%","0,11%","0,07%","-0,34%","0,47%","0,01%","-0,36%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"712.205.022.780,51","700.052.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627634,5
,423,BRI PROTEKSI 88,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,6100","-0,08%","-0,72%","1,19%","-0,86%","-2,51%","-2,27%","-2,77%","-0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"194.928.658.580,00","190.092.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,"1.127,6703","-0,08%","1,49%","2,88%","1,35%","0,16%","2,06%","1,01%","7,88%",,,,,"1.106,3018","-0,08%","-0,16%","1,61%","-0,30%","-1,43%","0,38%","-0,61%","5,88%",,,,,2026-06-04T10:23:18.627644,5
,424,BRI PROTEKSI 90,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,9450","0,01%","0,11%","0,07%","-0,69%","-1,25%","0,04%","-0,35%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.040.415.314.941,31","1.020.010.500,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-04T10:23:18.627654,5
,425,BRI PROTEKSI 93,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.024,6700","0,01%","-0,05%","-0,05%","0,13%","-1,26%","-1,63%","-2,05%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300.878.150.672,00","294.005.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,03-Jun-2026,"1.123,5103","0,01%","-0,05%","-0,05%","0,13%","0,56%","2,04%","1,59%","7,82%",,,,,"1.118,7865","0,01%","-0,05%","-0,05%","0,12%","0,50%","1,88%","1,47%","7,43%",,,,,2026-06-04T10:23:18.627664,5
