_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,500,DANAPATHI SUKUK SYARIAH I,,"Danapathi Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"2.021,5127","0,02%","-0,04%","0,02%","0,32%","-0,90%","-1,35%","-1,13%","2,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"940.214.814.658,75","465.193.946,91",23-Des-2016,Jun-2026,,Maks. 2.00%,"Rp.10.000.000,-",30-Jun-2026,30-Jun-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:02.741521,5
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-09T12:09:02.741532,5
,501,DANAREKSA BUMN FUND 2019 PROPERTI 6,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.020,3402","0,03%","0,20%","0,22%","0,85%","0,00%","0,00%","0,23%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,26-Jul-2019,,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.023928,6
,502,DANAREKSA INFRASTRUKTUR TRANS JAWA,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.492,6542","0,00%","0,00%","0,00%","-0,01%","-0,02%","-0,05%","-0,05%","-0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.023945,6
,503,DINFRA BOWSPRIT AOYAMA COMMERCIAL FUND,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"972,2142","0,00%","-0,30%","-0,29%","-0,19%","0,07%","0,15%","-0,14%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.023954,6
,504,DINFRA BOWSPRIT INTEGRATED INFRASTRUCTURE 1,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"997,6966","0,01%","0,04%","-0,47%","-0,34%","0,04%","0,09%","-0,39%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,29-Apr-2019,,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.023967,6
,505,DINFRA BOWSPRIT INTEGRATED INFRASTRUCTURE 2,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.000,8508","0,01%","0,04%","-0,47%","-0,34%","0,04%","0,09%","-0,39%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.023977,6
,506,DINFRA BOWSPRIT INTEGRATED INFRASTRUCTURE 3,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.029,9121","0,01%","0,05%","-0,55%","-0,39%","0,05%","0,11%","-0,44%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.023985,6
,507,DIRE BOWSPRIT COMMERCIAL AND INFRASTRUCTURE,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.127,4940","0,20%","0,20%","0,20%","0,20%","0,84%","1,24%","1,24%","2,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.023995,6
,508,DIRE BOWSPRIT INDUSTRIAL INFRASTRUCTURE,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.036,4758","0,01%","0,06%","0,07%","0,26%","0,05%","0,10%","0,17%","0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024005,6
,509,DIRE CIPTADANA PROPERTI RITEL INDONESIA,,"Ciptadana Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,DIRE & DINFRA,Konvensional,IDR,Tidak,"156,8600","-0,28%","-0,28%","-0,28%","-0,28%","-0,39%","-0,27%","-0,27%","-0,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,28-Nov-2022,,,"Maksimum 0,3 %",1 Lot,29-Mei-2026,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024015,6
,510,DIRE SIMAS PLAZA INDONESIA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"472,7432","0,08%","0,08%","0,08%","0,08%","1,40%","1,38%","1,38%","1,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024024,6
,511,EASTSPRING BAKTI PROTEKSI 1,,"Eastspring Investments Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,3743","0,02%","0,11%","0,12%","0,46%","-0,15%","0,34%","0,47%","0,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"517.216.043.504,81","502.095.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024035,6
,512,EASTSPRING ESGQ45 IDX KEHATI KELAS A,,"Eastspring Investments Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"930,0100","-1,76%","5,63%","5,10%","12,41%","-12,21%","-18,92%","-18,58%","-10,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.136.544,00","131.241,49",16-Apr-2025,Jun-2026,,Maks 3%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024046,6
,513,EASTSPRING ESGQ45 IDX KEHATI KELAS C,,"Eastspring Investments Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"844,6700","-1,76%","5,65%","5,13%","12,52%","-11,94%","-18,44%","-18,07%","-9,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.892.041.230,00","48.403.360,89",22-Nov-2024,Jun-2026,,Maks 1.5%,"Rp 5.000.000.000,-",29-Mei-2026,30-Apr-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024056,6
,514,EASTSPRING IDR FIXED INCOME FUND KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.826,0800","-0,19%","-0,01%","0,00%","-0,35%","-1,85%","-3,55%","-3,33%","1,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"194.189.715.783,88","106.340.449,84",16-Mar-2015,Jun-2026,,Maks 2.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024073,6
,515,EASTSPRING IDR FIXED INCOME FUND KELAS B,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.465,4500","-0,18%","0,02%","0,03%","-0,23%","-1,49%","-2,84%","-2,58%","2,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.722.493.435.674,42","3.223.520.308,78",16-Mar-2015,Jun-2026,,Maks 1.00%,tidak ada,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024083,6
,516,EASTSPRING IDR FIXED INCOME FUND KELAS C,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.078,2400","-0,18%","0,02%","0,02%","-0,26%","-1,57%","-3,02%","-2,76%","2,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.020.372.167,07","123.395.721,75",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024092,6
,517,EASTSPRING IDR FIXED INCOME FUND KELAS D,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"979,1000","-0,18%","0,02%","0,03%","-0,23%","-1,47%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196.034.648.375,89","200.281.791,84",,Jun-2026,,,,29-Mei-2026,30-Apr-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024099,6
,518,EASTSPRING IDX ESG LEADERS PLUS KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"654,7500","-1,65%","4,67%","4,56%","11,15%","-18,51%","-28,42%","-28,44%","-24,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131.840.147.819,04","210.539.889,02",12-Jan-2022,Jun-2026,,Maks. 2.5%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024106,6
,519,EASTSPRING INVESTMENTS ALPHA NAVIGATOR KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.151,3500","-1,55%","3,85%","4,35%","10,56%","-15,96%","-25,19%","-23,08%","-17,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"559.023.063.522,16","506.640.158,50",29-Agt-2012,Jun-2026,,Maks 2.5%,Rp. 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024113,6
,520,EASTSPRING INVESTMENTS ALPHA NAVIGATOR KELAS C,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"754,8200","-1,55%","3,89%","4,39%","10,73%","-15,57%","-24,49%","-22,32%","-16,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.613.309.906,18","200.000.000,00",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024119,6
,521,EASTSPRING INVESTMENTS CASH RESERVE KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.768,4300","0,01%","0,09%","0,10%","0,28%","0,63%","1,34%","1,44%","3,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.846.200.389,09","10.101.398,31",03-Jul-2013,Jun-2026,,Maks 1.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024126,6
,522,EASTSPRING INVESTMENTS IDR HIGH GRADE KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.572,1300","-0,23%","-0,14%","-0,12%","-0,88%","-3,77%","-7,13%","-7,00%","-5,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.191.609.816.695,20","5.204.333.648,88",09-Jan-2013,Jun-2026,,Maks 2.0%,Rp 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,"1.787,2193","-0,23%","-0,14%","-0,12%","-0,37%","-2,26%","-4,17%","-4,04%","0,28%",,,,,"1.784,3630","-0,21%","-0,12%","-0,11%","-0,32%","-2,01%","-3,75%","-3,63%","0,40%",,,,,2026-07-09T12:09:12.024133,6
,523,EASTSPRING INVESTMENTS IDR HIGH GRADE KELAS C,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"925,3400","-0,23%","-0,12%","-0,10%","-0,82%","-3,60%","-6,82%","-6,67%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.631.204.859,83","5.000.000,00",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,"973,1863","-0,23%","-0,12%","-0,10%","-0,29%","-2,02%","-3,70%","-3,54%",-,,,,,"974,3414","-0,22%","-0,11%","-0,09%","-0,27%","-1,93%","-3,58%","-3,42%","0,00%",,,,,2026-07-09T12:09:12.024140,6
,524,EASTSPRING INVESTMENTS VALUE DISCOVERY KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"933,4400","-1,98%","3,98%","4,70%","8,27%","-20,40%","-31,12%","-29,18%","-17,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"214.810.935.668,86","240.937.697,95",29-Mei-2013,Jun-2026,,Maks 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024147,6
,525,EASTSPRING INVESTMENTS VALUE DISCOVERY KELAS C,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"686,2800","-1,98%","4,01%","4,74%","8,43%","-20,03%","-30,50%","-28,50%","-16,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.523.299.266,78","100.000.000,00",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024153,6
,526,EASTSPRING INVESTMENTS YIELD DISCOVERY KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.588,8000","-0,09%","0,02%","0,02%","-0,11%","-2,44%","-5,03%","-4,89%","-2,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304.734.762.334,14","191.840.265,73",29-Mei-2013,Jun-2026,,Maks 2.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,"1.890,7144","-0,09%","0,02%","0,02%","0,35%","-1,09%","-2,41%","-2,27%","1,97%",,,,,"1.898,0249","-0,08%","0,01%","0,02%","0,30%","-0,92%","-2,05%","-1,93%","1,77%",,,,,2026-07-09T12:09:12.024161,6
,527,EASTSPRING SYARIAH BERKAH PROTEKSI 1,,"Eastspring Investments Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.065,5200","0,02%","0,11%","0,12%","0,11%","0,34%","0,69%","0,82%","1,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"321.583.751.320,64","302.170.500,00",26-Jan-2023,Jun-2026,,,,,,08-Jul-2026,"1.127,3294","0,02%","0,11%","0,12%","0,78%","1,35%","2,71%","2,85%","5,52%",,,,,"1.124,9528","0,01%","0,10%","0,11%","0,42%","1,28%","2,59%","2,72%","5,32%",,,,,2026-07-09T12:09:12.024168,6
,528,EASTSPRING SYARIAH BERKAH PROTEKSI 2,,"Eastspring Investments Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.027,1400","0,02%","0,11%","0,12%","0,03%","0,11%","0,24%","0,37%","0,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"617.605.536.282,52","602.019.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.103,7002","0,02%","0,11%","0,12%","0,89%","1,40%","2,81%","2,95%","5,72%",,,,,"1.100,6475","0,02%","0,10%","0,11%","0,43%","1,31%","2,65%","2,78%","5,46%",,,,,2026-07-09T12:09:12.024175,6
,529,EASTSPRING SYARIAH BERKAH PROTEKSI 3,,"Eastspring Investments Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.023,4119","0,02%","0,11%","0,12%","0,06%","0,22%","0,44%","0,58%","0,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"319.010.076.987,34","312.100.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.095,0053","0,02%","0,11%","0,12%","0,87%","1,43%","2,87%","3,01%","5,84%",,,,,"1.092,0979","0,01%","0,10%","0,12%","0,44%","1,34%","2,71%","2,85%","5,58%",,,,,2026-07-09T12:09:12.024182,6
,530,EASTSPRING SYARIAH BERKAH PROTEKSI 5,,"Eastspring Investments Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.009,0198","0,01%","0,10%","0,11%","0,08%","0,52%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"606.771.359.727,79","602.020.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024188,6
,531,EASTSPRING SYARIAH EQUITY ISLAMIC ASIA PACIFIC USD KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,073908","-1,07%","-4,39%","-4,67%","-0,46%","16,45%","24,05%","28,15%","81,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.072.563,53","3.243.277,54",09-Sep-2016,Jun-2026,,Maks 3%,USD 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024194,6
,532,EASTSPRING SYARIAH FIXED INCOME AMANAH KELAS A,,"Eastspring Investments Indonesia, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.552,9200","-0,09%","-0,02%","0,01%","-1,03%","-2,23%","-3,05%","-2,93%","1,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"636.125.588.670,00","409.655.610,54",05-Apr-2018,Jun-2026,,Maks  2.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024201,6
,533,EASTSPRING SYARIAH FIXED INCOME AMANAH KELAS B,,"Eastspring Investments Indonesia, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.459,1600","-0,08%","0,01%","0,04%","-0,92%","-1,88%","-2,37%","-2,21%","3,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"458.674.585.355,00","314.459.755,45",17-Apr-2017,Jun-2026,,Maks 1.00%,tidak ada batas,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024207,6
,534,EASTSPRING SYARIAH FIXED INCOME USD KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,USD,Ya,"0,950800","-0,08%","-0,06%","-0,15%","-0,66%","-0,56%","-1,76%","-1,74%","-2,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.349.036,97","12.937.973,41",15-Apr-2021,Jun-2026,,Maks 2.0%,USD 100,29-Mei-2026,29-Mei-2026,08-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"0,999540","-0,08%","-0,06%","-0,14%","0,33%","0,43%","0,22%","0,25%","1,30%",,,,,2026-07-09T12:09:12.024213,6
,535,EASTSPRING SYARIAH GREATER CHINA EQUITY USD KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,870943","-0,57%","-6,06%","-5,67%","-2,13%","9,10%","14,30%","16,58%","33,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.170.799,28","23.954.827,98",15-Jun-2020,Jun-2026,,Maks 3%,USD 10.000,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024220,6
,536,EASTSPRING SYARIAH INCOME GLOBAL MIXED ASSET USD KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Ya,"0,988452","-0,21%","-0,29%","-0,62%","-0,41%","2,70%","-0,71%","-0,36%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.081.312,17","28.166.518,13",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,"1,028551","-0,53%","-0,65%","-0,98%","-0,86%","2,83%","2,03%","2,39%",-,,,,,"1,027561","-0,51%","-0,40%","-0,40%","-0,20%","6,15%","1,68%","2,31%","0,00%",,,,,2026-07-09T12:09:12.024227,6
,537,EASTSPRING SYARIAH MIXED ASSET FUND KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.019,3400","-0,09%","0,17%","0,25%","-0,06%","-2,63%","-3,34%","-2,70%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.865.968.822,34","10.686.803,73",,Jun-2026,,"Maks. 3,0%",,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:09:12.024234,6
