_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,971,PINNACLE DANA OBLIGASI UNGGULAN KELAS B,,"Pinnacle Persada Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.622,8798","-0,02%","-0,27%","-1,49%","-1,49%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"402.179.415,48","244.121,91",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176403,10
,972,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"220,1920","-0,60%","-4,67%","-7,62%","-7,62%","-7,71%","-7,91%","-7,58%","23,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.316.643.977,04","97.822.457,20",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176409,10
,973,PINNACLE ENHANCED LIQUID ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"400,6209","-1,38%","-5,55%","-7,76%","-7,76%","-15,48%","-25,89%","-25,99%","-13,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.066.861.240,99","43.900.000,00",04-Agt-2016,Mei-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176416,10
,974,PINNACLE FTSE INDONESIA ETF,,"Pinnacle Persada Investama, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"442,5238","-2,07%","-4,05%","-4,88%","-4,88%","-12,83%","-23,65%","-23,67%","-18,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.010.580.263,39","576.100.000,00",18-Sep-2018,Mei-2026,,"Maks 3,5%",1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176422,10
,975,PINNACLE INDONESIA BOND FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.633,4994","0,16%","0,00%","-1,36%","-1,36%","-1,01%","-3,54%","-3,67%","1,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.455.889.480,79","53.416.719,90",15-Nov-2016,Mei-2026,,Max. 2.00%,Rp. 100.000.,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176428,10
,976,PINNACLE INDONESIA ESG ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"306,7506","-1,73%","-4,44%","-6,68%","-6,68%","-13,96%","-25,22%","-25,29%","-13,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"920.381.116,30","2.800.000,00",19-Jan-2018,Mei-2026,,Max. 3.50%,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176434,10
,977,PINNACLE MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.677,4245","0,04%","0,09%","0,37%","0,37%","1,20%","2,44%","2,43%","5,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.146.051.190.766,64","685.716.918,58",20-Sep-2016,Mei-2026,,Maks 2.00%p.a,Rp.100.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176440,10
,978,PINNACLE PROTECTED FUND II,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.115,0886","0,03%","0,02%","-0,01%","-0,01%","-0,03%","0,08%","0,05%","2,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296.049.322.815,13","265.479.034,00",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176447,10
,979,PINNACLE SHARIA MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Sharia,IDR,Tidak,"1.379,1800","0,02%","0,05%","0,22%","0,22%","0,68%","1,31%","1,31%","2,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.727.210.419,00","1.981.847,11",20-Des-2017,Mei-2026,,Maks 1.50%,Rp. 100.000,27-Feb-2025,28-Feb-2025,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176453,10
,980,PINNACLE STRATEGIC EQUITY FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.540,6457","-0,40%","-1,89%","-5,19%","-5,19%","-13,26%","-25,44%","-25,06%","6,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.131.015.542,02","17.927.782,37",15-Okt-2015,Mei-2026,,Maks 3.50%,Rp 100.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176460,10
,981,PINNACLE WINNER BALANCED FUND,,"Pinnacle Persada Investama, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.196,0810","-0,65%","-1,85%","-4,04%","-4,04%","-6,28%","-2,67%","-3,58%","15,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.508.261.056,54","11.639.555,66",30-Jan-2024,Mei-2026,,Maks  3.50%p.a,"Rp 1.000.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176466,10
,982,PIRC,,,,,Index,IDR,Tidak,"3.401,8077","-0,45%","-1,79%","-2,67%","-2,67%","-6,58%","-11,17%","-11,08%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176473,10
,983,PIRC-S,,,,,Index,IDR,Tidak,"1.899,1013","-0,31%","-1,97%","-2,68%","-2,68%","-6,69%","-13,48%","-13,21%","-1,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176478,10
,984,PIRFI,,,,,Index,IDR,Tidak,"3.736,9686","0,07%","-0,11%","-1,14%","-1,14%","-0,48%","-2,00%","-2,08%","1,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176484,10
,985,PIRFI-S,,,,,Index,IDR,Tidak,"2.706,7473","0,10%","0,00%","-1,06%","-1,06%","-0,70%","-1,13%","-1,20%","2,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176491,10
,986,PIRPU,,,,,Index,IDR,Tidak,"1.731,4995","0,03%","0,07%","0,33%","0,33%","0,81%","1,20%","1,19%","2,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176497,10
,987,PIRPU-S,,,,,Index,IDR,Tidak,"1.283,5867","0,03%","0,07%","0,25%","0,25%","0,63%","1,35%","1,34%","1,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176503,10
,988,PIRS,,,,,Index,IDR,Tidak,"2.928,5019","-1,32%","-3,63%","-4,85%","-4,85%","-13,77%","-21,97%","-21,94%","-6,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176509,10
,989,PIRS-S,,,,,Index,IDR,Tidak,"1.489,5234","-0,52%","-2,96%","-5,42%","-5,42%","-12,64%","-20,19%","-19,74%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176527,10
,990,PNM ADHI GUNA PUTERA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.022,1042","0,07%","0,17%","0,71%","0,71%","0,05%","0,06%","2,15%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176534,10
,991,PNM AMANAH SYARIAH KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.022,8200","0,10%","-0,10%","-0,98%","-0,98%","-0,19%","-0,68%","-0,76%","3,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.766.415.205,00","4.181.886,14",26-Agt-2004,Mei-2026,,Maks 1.00%,"Rp.100.000,‑",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176542,10
,992,PNM AMANAH SYARIAH KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.047,5600","0,09%","-0,12%","-1,08%","-1,08%","-0,48%","-1,23%","-1,31%","2,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.129.624,00","12.398,77",02-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176549,10
,993,PNM AMANAH SYARIAH KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"979,7000","0,10%","-0,09%","-1,41%","-1,41%","-1,48%","-3,20%","-3,28%","-1,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.289.503.235,00","21.424.045,22",16-Jan-2024,Mei-2026,,Max 2.25%,"Rp500.000.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.061,5322","0,10%","-0,09%","-0,93%","-0,93%","-0,02%","-0,35%","-0,43%","4,23%",,,,,"1.060,2287","0,10%","0,38%","-0,86%","-0,86%","-0,01%","-0,32%","-0,39%","4,12%",,,,,2026-06-30T10:18:41.176556,10
,994,PNM ARAFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.234,4968","0,04%","0,08%","0,32%","0,32%","1,00%","1,96%","1,94%","4,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.105.564.061,83","79.727.849,04",28-Sep-2018,Mei-2026,,Max 1.00%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176563,10
,995,PNM CINTA ANAK BANGSA KELAS DIAMOND,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"899,3450","0,19%","0,14%","-10,78%","-10,78%","-10,31%","-12,10%","-12,28%","-10,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.016.469.756,89","2.000.531,48",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176570,10
,996,PNM CINTA ANAK BANGSA KELAS GOLD,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"971,1769","0,19%","0,14%","-3,49%","-3,49%","-3,02%","-5,01%","-5,20%","-3,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.439.853.442,25","10.374.420,88",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176577,10
,997,PNM CINTA ANAK BANGSA KELAS PLATINUM,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"961,7341","0,20%","0,16%","-3,36%","-3,36%","-2,71%","-4,34%","-4,54%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.516,09","100,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176583,10
,998,PNM DANA BERTUMBUH,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.610,1895","0,10%","-1,14%","-3,14%","-3,14%","-1,83%","-5,96%","-6,13%","-0,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"963.501.717.264,11","579.567.080,00",03-Jul-2013,Mei-2026,,max 3%,Rp. 100.000.000.- (seratus juta Rupiah),29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176590,10
,999,PNM DANA KAS PLATINUM 2,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.285,7850","0,03%","0,07%","0,32%","0,32%","0,97%","1,89%","1,88%","3,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.301.240.143,17","50.171.136,95",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176596,10
,1000,PNM DANA MAXIMA,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.267,8904","0,03%","0,09%","0,34%","0,34%","1,15%","2,23%","2,22%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.885.547.306,77","7.823.353,84",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:41.176603,10
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-30T10:18:41.176612,10
,1001,PNM DANA OPTIMA KELAS A,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.293,4105","0,12%","0,05%","-0,72%","-0,72%","-0,19%","-1,76%","-1,84%","3,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.304.320.311,30","14.050.672,43",18-Okt-2023,Mei-2026,,Max 3.00%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490343,11
,1002,PNM DANA SEJAHTERA II,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"3.546,2500","-1,96%","-2,24%","-3,19%","-3,19%","-2,33%","-5,23%","-5,28%","-3,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"295.148.885.477,00","80.574.966,25",10-Mei-2005,Mei-2026,,max 1.5%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,29-Jun-2026,"3.898,6430","0,17%","-0,11%","-1,08%","-1,08%","-0,20%","-1,36%","-1,41%","3,87%",,,,,"3.789,7024","-1,84%","-2,10%","-2,99%","-2,99%","-2,18%","-3,41%","-3,96%","1,02%",,,,,2026-06-30T10:18:50.490367,11
,1003,PNM DANA SURAT BERHARGA NEGARA,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.630,6300","-1,99%","-2,22%","-3,10%","-3,10%","-2,49%","-5,56%","-5,66%","-2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.734.952.430,00","57.483.135,63",,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.804,4679","0,18%","-0,05%","-0,95%","-0,95%","-0,33%","-1,59%","-1,70%","3,62%",,,,,"1.751,9289","-1,86%","-2,07%","-2,89%","-2,89%","-2,32%","-4,18%","-4,27%","0,68%",,,,,2026-06-30T10:18:50.490383,11
,1004,PNM DANA SURAT BERHARGA NEGARA II KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.603,2700","0,04%","0,17%","-1,59%","-1,59%","-1,02%","-3,26%","-3,39%","0,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.034.554.565,00","1.862.638,74",10-Jun-2016,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490395,11
,1005,PNM DANA SURAT BERHARGA NEGARA II KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.041,6800","0,03%","0,15%","-1,68%","-1,68%","-1,29%","-3,77%","-3,89%","-0,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.185.452,00","102.109,07",03-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490402,11
,1006,PNM DANA SURAT BERHARGA NEGARA II KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"978,7000","0,04%","0,18%","-1,95%","-1,95%","-2,05%","-5,02%","-5,14%","-3,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.928.256.195,00","63.042.865,56",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.046,1848","0,04%","0,18%","-1,57%","-1,57%","-0,96%","-3,15%","-3,28%","1,11%",,,,,"1.046,2192","0,04%","0,53%","-1,48%","-1,48%","-0,89%","-2,98%","-3,10%","1,16%",,,,,2026-06-30T10:18:50.490411,11
,1007,PNM DANA TUNAI,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.798,2153","0,04%","0,08%","0,30%","0,30%","1,04%","2,05%","2,03%","4,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"670.647.694.550,36","374.062.004,26",03-Mar-2015,Mei-2026,,max 1.0%,"Rp 100.000,- (seratus ribu Rupiah).",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490419,11
,1008,PNM EKUITAS SYARIAH,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"868,8700","-1,10%","-4,88%","-9,82%","-9,82%","-19,15%","-29,55%","-29,00%","-10,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.340.415.013,00","9.694.703,55",01-Agt-2007,Mei-2026,,max 2%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490428,11
,1009,PNM FALAH,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.299,6627","0,04%","0,08%","0,24%","0,24%","0,74%","1,28%","1,26%","3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.702.415.673,18","8.254.318,33",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490435,11
,1010,PNM FALAH 2,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.333,1428","0,04%","0,08%","0,22%","0,22%","0,74%","1,54%","1,52%","3,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.912.850.310,28","27.749.694,12",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490444,11
,1011,PNM INDAH KARYA,,"PNM Investment Management, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"16,2558","-0,01%","-0,02%","-0,11%","-0,11%","-0,33%","-0,65%","-0,64%","-1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:18:50.490452,11
