_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,381,BRI MAWAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"7.794,1602","-0,33%","-3,12%","-8,11%","-4,75%","-4,13%","6,44%","-5,19%","13,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.153.219.379,24","2.375.881,81",17-Jul-1996,Feb-2026,,Maks 3.00%,Rp 10.000,29-Des-2025,30-Des-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332568,4
,382,BRI MAWAR EKUITAS PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"850,3471","-0,32%","-6,00%","-10,62%","-7,53%","-7,58%","4,10%","-8,08%","9,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.544.351.945.704,84","1.623.204.717,85",14-Apr-2015,Feb-2026,,Maks 2%,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,12-Mar-2026,"937,3953","-0,32%","-6,00%","-10,62%","-7,53%","-7,58%","4,10%","-8,08%","9,24%",,,,,"958,7784","-1,09%","-8,08%","-7,31%","-1,69%","-3,32%","7,75%","-5,86%","10,72%",,,,,2026-03-13T09:19:40.332574,4
,383,BRI MAWAR EKUITAS UTAMA,,"BRI Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Ya,"796,4400","-0,32%","-6,00%","-10,64%","-7,56%","-7,60%","4,20%","-8,09%","9,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.134.916.962.456,00","1.273.379.050,91",02-Okt-2017,Feb-2026,,Maks 1%,Rp 5.000.000.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,"898,6070","-0,32%","-6,00%","-10,64%","-7,56%","-7,60%","4,20%","-8,09%","9,48%",,,,,"898,6136","-1,08%","-8,09%","-7,33%","-1,73%","-3,30%","7,84%","-5,87%","10,95%",,,,,2026-03-13T09:19:40.332580,4
,384,BRI MAWAR FOKUS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.316,6667","-0,90%","-8,79%","-12,10%","-8,33%","-5,70%","10,42%","-5,79%","33,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.527.927.905,41","63.107.440,51",02-Mar-2010,Feb-2026,,Maks 2.00%,Rp 10.000,29-Des-2025,30-Des-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332585,4
,385,BRI MAWAR KOMODITAS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"869,2820","-0,40%","-5,96%","-10,73%","-6,53%","-6,70%","6,31%","-6,65%","11,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.866.271.047,43","39.913.408,14",16-Feb-2011,Feb-2026,,Maks 3.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332591,4
,386,BRI MAWAR KONSUMER 10 KELAS A,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.427,1551","-0,72%","-6,30%","-10,52%","-7,22%","-8,00%","4,04%","-7,75%","8,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"186.189.639.046,36","116.734.838,69",16-Feb-2011,Feb-2026,,Maks 3.00%,Rp 10.000,29-Des-2025,30-Des-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332597,4
,387,BRI MELATI OBLIGASI NEGARA INDONESIA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"989,4971","-0,30%","-0,93%","-1,29%","-1,54%","-2,07%","-2,11%","-1,93%","0,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"387.497.441.289,70","386.560.509,83",27-Sep-2017,Feb-2026,,Maks 1%,Rp 1.000.000.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332602,4
,388,BRI MELATI PENDAPATAN TETAP MULTI PLUS,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.688,2144","-0,09%","-0,68%","-1,44%","-1,08%","-1,50%","0,34%","-1,85%","4,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"372.032.668.032,15","217.196.552,48",06-Mei-2016,Feb-2026,,Maks 2%,Rp 500.000.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332608,4
,389,BRI MELATI PENDAPATAN TETAP UTAMA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.006,6348","-0,18%","-0,61%","-0,81%","-1,07%","-1,36%","-1,40%","-1,17%","0,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"892.373.200.513,88","879.301.053,63",26-Jul-2017,Feb-2026,,Maks 1%,Rp 500.000.000,29-Des-2025,30-Des-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332614,4
,390,BRI MELATI PENDAPATAN UTAMA,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.002,4571","-0,16%","-0,74%","-1,13%","-0,90%","-1,73%","0,22%","-2,18%","5,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"277.662.027.022,37","137.093.774,71",27-Sep-2012,Feb-2026,,Maks 1%,Rp 10.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,"2.026,7777","-0,16%","-0,74%","-1,13%","-0,90%","-0,54%","1,43%","-0,99%","6,74%",,,,,"2.032,1721","-0,38%","-0,87%","-0,87%","-0,58%","-0,16%","2,04%","-0,73%","7,00%",,,,,2026-03-13T09:19:40.332619,4
,391,BRI MELATI PENDAPATAN UTAMA II,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.502,3092","-1,15%","-1,83%","-2,41%","-2,69%","-3,04%","0,02%","-3,52%","4,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"687.995.491.958,55","446.916.394,58",12-Mei-2015,Feb-2026,,Maks 3%,Rp 100.000.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,"1.502,3092","-1,15%","-1,83%","-2,41%","-2,69%","-3,04%","0,02%","-3,52%","4,14%",,,,,"1.944,9978","-0,46%","-1,00%","-0,96%","-1,15%","-1,39%","1,23%","-1,75%","4,06%",,,,,2026-03-13T09:19:40.332625,4
,392,BRI MELATI PREMIUM DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,439200","-0,48%","-0,59%","-1,59%","-0,89%","-1,59%","-1,35%","-1,80%","3,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.036.383,54","1.390.662,72",19-Feb-2007,Feb-2026,,Maks 1.5%,USD 100,29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332636,4
,393,BRI MI PROTEKSI 100,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,5730","-0,14%","-0,45%","-0,80%","-2,40%","-3,53%","-4,91%","-2,97%","-4,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"319.110.303.391,35","312.000.000,00",20-Des-2024,Feb-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332641,4
,394,BRI MI PROTEKSI 101,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,7940","0,02%","0,11%","0,20%","0,43%","-1,39%","-0,03%","-1,66%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.399.215.189,48","500.001.000,00",03-Sep-2024,Feb-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332649,4
,395,BRI MI PROTEKSI 102,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,9735","0,02%","0,10%","0,19%","0,41%","-0,73%","0,59%","-0,99%","1,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.075.212.002.008,55","1.050.005.200,00",24-Sep-2024,Feb-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332657,4
,396,BRI MI PROTEKSI 103,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,7389","0,02%","0,11%","0,20%","0,42%","1,39%","0,01%","1,11%","0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.053.393.866.669,32","1.030.051.100,00",20-Okt-2024,Feb-2026,,Maks. 3% pa,"Rp 100,000.00",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332665,4
,397,BRI MI PROTEKSI 104,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,7167","0,02%","0,11%","0,21%","0,46%","-1,31%","0,14%","-1,59%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.790.572.935,03","500.002.100,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332672,4
,398,BRI MI PROTEKSI 105,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"982,7057","-0,16%","-0,50%","-0,63%","-2,65%","-3,84%","-3,81%","-4,14%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"795.102.570.027,04","804.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332678,4
,399,BRI MI PROTEKSI 106,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,2318","-1,80%","-2,17%","-2,34%","-1,35%","-0,88%","-1,87%","-1,13%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"762.756.384.842,59","722.325.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332685,4
,400,BRI MI PROTEKSI 108,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,9671","0,01%","0,09%","0,17%","-1,37%","-0,59%",-,"-0,82%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.202.761.557.072,85","1.200.000.700,00",,Feb-2026,,,,,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:40.332693,4
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-03-13T09:19:40.332702,4
,401,BRI MI PROTEKSI 20 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,996700","-1,21%","-1,13%","-1,02%","-0,84%","-0,07%","-0,16%","-0,30%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.669.651,60","15.541.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581689,5
,402,BRI MI PROTEKSI 60 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"868,1126","-0,08%","-0,41%","-0,64%","-0,03%","0,93%","3,68%","0,53%","12,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.975.344.075,15","52.623.896,88",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581709,5
,403,BRI MI PROTEKSI 97,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.039,8272","-0,09%","-0,26%","-0,26%","-0,11%","-0,70%","-0,93%","0,72%","0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"647.259.483.355,05","620.845.210,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581719,5
,404,BRI MI PROTEKSI 98,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,3059","-0,12%","-0,38%","-0,48%","-0,29%","-0,59%","-0,88%","-0,98%","1,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"594.272.940.026,38","579.105.000,00",23-Agt-2024,Feb-2026,,Maks. 3% pa,0,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581727,5
,405,BRI MI PROTEKSI 99,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.050,0419","-0,13%","-0,58%","-0,92%","-0,39%","-1,81%","-2,53%","-1,43%","-1,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.847.530.797,40","215.000.000,00",13-Nov-2024,Feb-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581736,5
,406,BRI MSCI INDONESIA ESG SCREENED KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"774,9600","0,17%","-4,43%","-10,47%","-11,40%","-13,67%","-13,28%","-13,68%","-10,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84.831.931.050,07","98.001.234,37",15-Jul-2022,Feb-2026,,Maks 1.5%,,29-Des-2025,30-Des-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581746,5
,407,BRI MSCI INDONESIA ESG SCREENED KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"731,4800","0,18%","-4,42%","-10,46%","-11,37%","-13,59%","-13,11%","-13,61%","-10,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.036.407.917,14","49.007.887,47",15-Jul-2022,Feb-2026,,Maks 1%,,29-Des-2025,30-Des-2025,12-Mar-2026,"879,6839","0,18%","-4,42%","-10,46%","-11,37%","-13,59%","-13,11%","-13,61%","-10,22%",,,,,"901,7839","-2,19%","-8,25%","-8,90%","-8,39%","-11,47%","-8,21%","-10,96%","-6,66%",,,,,2026-03-13T09:19:49.581756,5
,408,BRI MULTISECTORAL FUND PENYERTAAN TERBATAS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.027,5944","0,03%","0,20%","0,42%","0,85%","0,02%","0,22%","2,05%","0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581766,5
,409,BRI PENDAPATAN PRIMA PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.854,8804","-0,11%","-0,62%","-1,14%","-0,86%","-2,30%","-1,16%","-2,45%","2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"722.093.688.969,12","384.861.074,26",22-Jun-2010,Feb-2026,,Maks 1.5%,Rp 1.000.000.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,"2.450,7730","-0,11%","-0,62%","-1,14%","-0,86%","-2,30%","-1,16%","-2,45%","2,33%",,,,,"2.165,0617","-0,36%","-0,85%","-0,83%","-0,56%","-1,74%","-0,46%","-1,83%","2,03%",,,,,2026-03-13T09:19:49.581777,5
,410,BRI PENDAPATAN TETAP INDONESIA SEHAT,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.832,5446","-0,11%","-0,38%","-0,70%","-0,44%","-0,17%","2,56%","-0,63%","8,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.746.755.217,66","18.287.277,10",26-Nov-2016,Feb-2026,,Maks 1.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581787,5
,411,BRI PROTEKSI 19 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Ya,"1,001298","0,00%","0,02%","0,05%","0,10%","0,29%","0,02%","0,23%","-0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.885.864,85","20.843.258,17",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581796,5
,412,BRI PROTEKSI 36,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,6217","-0,02%","-0,05%","-0,02%","0,15%","-1,07%","-1,63%","0,59%","-1,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.440.816.064,73","50.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581806,5
,413,BRI PROTEKSI 38,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,7440","-0,05%","-0,15%","-0,16%","0,03%","-1,05%","-1,43%","0,52%","-1,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.757.138.226,90","51.770.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581815,5
,414,BRI PROTEKSI 63 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Tidak,"1.230,2200","0,00%","0,00%","0,01%","0,01%","0,02%","0,27%","0,02%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.098.058.864,51","2.518.515,25",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581825,5
,415,BRI PROTEKSI 68,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.039,6064","0,02%","0,13%","0,25%","0,54%","-1,32%","0,39%","-1,65%","0,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155.553.814.408,42","150.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,"1.104,9530","0,02%","0,13%","0,25%","0,54%","1,72%","3,48%","1,38%","7,19%",,,,,"1.102,5835","0,07%","0,20%","0,22%","0,58%","1,64%","3,35%","1,28%","7,00%",,,,,2026-03-13T09:19:49.581834,5
,416,BRI PROTEKSI 69,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.019,7600","0,01%","0,08%","0,15%","0,31%","1,01%","-0,03%","0,81%","-0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.018.280.048.073,23","1.000.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:49.581843,5
,417,BRI PROTEKSI 78,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.015,5600","0,01%","0,08%","0,14%","-0,30%","0,39%","-0,02%","0,19%","-0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.098.200.189.354,00","1.082.889.178,41",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,"1.064,5127","0,01%","0,08%","0,14%","0,29%","0,98%","2,00%","0,78%","4,11%",,,,,"1.063,0820","0,04%","0,11%","0,12%","0,28%","0,94%","1,93%","0,73%","4,00%",,,,,2026-03-13T09:19:49.581852,5
,418,BRI PROTEKSI 79,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.011,8400","0,01%","0,07%","0,14%","-0,73%","-0,04%","-0,06%","-0,24%","-0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"822.877.420.344,33","814.375.142,38",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,12-Mar-2026,"1.065,7435","0,01%","0,07%","0,14%","0,28%","0,97%","1,99%","0,77%","4,13%",,,,,"1.064,2288","0,04%","0,11%","0,12%","0,27%","0,93%","1,92%","0,71%","4,01%",,,,,2026-03-13T09:19:49.581861,5
