_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1207,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.088,9646","0,03%","0,07%","0,03%","0,34%","1,02%","2,40%","0,38%","4,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.009.939.280,72","11.070.256,60",17-Jan-2024,Des-2025,,Maks.1%,"Rp. 5.000,-",27-Nov-2025,28-Nov-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996744,13
,1208,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.333,3111","0,03%","0,08%","0,03%","0,39%","1,18%","2,34%","0,42%","4,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.890.753.059,67","14.980.743,08",,Des-2025,,,,26-Jul-2020,30-Jul-2020,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996754,13
,1209,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8443","0,00%","0,01%","0,00%","0,18%","0,27%","0,27%","0,21%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.011.854.354,61","19.878.646,60",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996763,13
,1210,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"10.575,8546","-5,29%","-11,82%","-5,29%","-8,65%","-2,33%","16,04%","-7,50%","18,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.542.459.724,37","572.246,03",08-Okt-2004,Des-2025,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996774,13
,1211,SEMESTA DANA OBLIGASI I,,"Semesta Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.266,9254","0,04%","0,04%","0,04%","0,45%","1,47%","3,25%","0,59%","6,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.831.456.260,29","34.800.551,66",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996783,13
,1212,SEMESTA DANA SAHAM,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.216,4744","-7,33%","-16,26%","-7,33%","-12,01%","-4,38%","19,96%","-10,73%","21,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.014.528.222,75","7.348.867,83",20-Mar-2014,Des-2025,,Maks 3%,"IDR 100,000",29-Des-2022,30-Des-2022,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996793,13
,1213,SEMESTA PROTEKSI 2,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.050,5708","0,03%","0,08%","0,03%","-1,50%","-0,90%","-0,89%","-1,28%","4,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.770.603.518,86","12.000.000,00",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996803,13
,1214,SEQUIS BALANCE ULTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.256,0282","-1,62%","-5,02%","-1,62%","-2,43%","-1,18%","3,22%","-1,71%","2,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.351.962.502,62","38.621.587,26",08-Sep-2016,Des-2025,,Maks 2.50%,Rp. 100.000,29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996818,13
,1215,SEQUIS BOND OPTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.598,2090","0,14%","0,25%","0,14%","-0,55%","-0,31%","3,28%","-0,38%","7,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.672.088.725,62","34.702.667,89",08-Sep-2016,Des-2025,,Maks 2.00%,Rp 100.000,29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996828,13
,1216,SEQUIS EQUITY IDX30,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"996,7026","-1,71%","-6,28%","-1,71%","-3,71%","-2,74%","2,69%","-3,30%","3,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.161.804.952,04","11.799.754,27",28-Des-2023,Des-2025,,Maksimum 1.5%,"Rp10.000,-",29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996838,13
,1217,SEQUIS EQUITY INDONESIA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"858,0828","-1,15%","-5,07%","-1,15%","-2,73%","-3,04%","-1,38%","-2,24%","-5,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.352.783.543,37","49.388.874,89",25-Agt-2016,Des-2025,,Maks 3.00%,Rp. 100.000,29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996847,13
,1218,SEQUIS EQUITY MAXIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"851,1811","-2,66%","-6,72%","-2,66%","-2,45%","-2,10%","-0,54%","-1,52%","-4,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"247.898.708.004,76","286.812.963,54",25-Agt-2016,Des-2025,,Maks 3.00%,Rp 100.000,29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996856,13
,1219,SEQUIS LIQUID PRIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.505,8893","0,03%","0,06%","0,03%","0,35%","1,08%","2,19%","0,38%","4,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"533.275.031.519,00","355.476.172,77",08-Sep-2016,Des-2025,,Maks 1.50%,Rp.100.000,29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996865,13
,1220,SEQUIS LIQUID PRIMA II,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.194,4176","0,03%","0,08%","0,03%","0,37%","1,21%","2,51%","0,41%","5,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.046.899.188.187,43","880.058.785,25",26-Apr-2022,Des-2025,,Maksimum 1.5%,"Rp 1.000.000,-",29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996875,13
,1221,SEQUIS LIQUID PRIMA III,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.002,4044","0,03%","0,08%","0,03%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996885,13
,1222,SEQUIS PENDAPATAN MANTAP,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.298,1280","0,24%","0,36%","0,24%","-0,75%","0,01%","2,53%","-0,58%","5,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156.124.452.442,73","119.570.831,10",15-Nov-2018,Des-2025,,Maksimum 5 %,"Rp 100.000,-",29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996895,13
,1223,SEQUIS PENDAPATAN STABIL,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.940,5434","0,11%","0,02%","0,11%","-0,29%","0,02%","4,00%","-0,17%","8,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.044.417.273,65","74.103.705,98",13-Jun-2016,Des-2025,,Maksimum 2.5%,"Rp.10.000,-",29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996905,13
,1224,SEQUIS PENDAPATAN TETAP,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.776,3072","0,10%","0,18%","0,10%","-0,12%","0,30%","4,65%","-0,09%","9,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"745.931.202.690,17","419.558.676,86",27-Agt-2018,Des-2025,,Maks. 2.50%,"Rp10.000,-",29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996915,13
,1225,SEQUIS PROTEKSI BERLIAN,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,2511","0,05%","0,04%","0,05%","0,14%","0,15%",-,"0,58%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.398.029.650,99","50.372.000,00",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996925,13
,1226,SEQUIS PROTEKSI GEMILANG II,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"982,8966","0,05%","0,12%","0,05%","0,51%","1,20%","-0,17%","0,56%","-0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"562.000.925.353,67","575.000.000,00",,Des-2025,,,,,,02-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996935,13
,1227,SEQUIS PROTEKSI RUBY 1,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,6726","0,06%","0,04%","0,06%","0,50%","-0,30%","0,99%","0,64%","1,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.031.580.954,71","45.300.000,00",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996945,13
,1228,SETIABUDI DANA CAMPURAN,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.668,1291","-1,16%","-4,32%","-1,16%","0,49%","1,35%","9,25%","1,28%","16,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.395.372.512,05","43.347.401,24",25-Sep-2017,Des-2025,,Maks 3.00%,"Rp. 100.000,-",30-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996955,13
,1229,SETIABUDI DANA KOMBINASI DINAMIS,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.213,2317","-0,44%","-0,87%","-0,44%","-0,84%","1,04%","4,02%","-0,78%","9,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"269.357.709.598,23","220.280.650,01",,Des-2025,,"Maks 2,045%","Rp. 500.000.000,- (lima ratus juta Rupiah)",30-Mei-2024,31-Mei-2024,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996965,13
,1230,SETIABUDI DANA KOMBINASI OPTIMA,,"Setiabudi Investment Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.245,6236","-1,46%","-3,95%","-1,46%","-4,06%","0,13%","6,82%","-3,16%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.841.540.736,42","7.651.008,37",,Des-2025,,,,30-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996975,13
,1231,SETIABUDI DANA OBLIGASI OPTIMAL,,"Setiabudi Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.313,9493","0,03%","0,12%","0,03%","-2,53%","-1,94%","1,08%","-2,27%","3,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.871.547.001,40","25.193.847,67",,Des-2025,,,,30-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996985,13
,1232,SETIABUDI DANA OBLIGASI PLUS,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.839,7001","-0,03%","-0,23%","-0,03%","0,44%","1,44%","4,17%","0,53%","8,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"137.818.093.777,07","75.309.219,48",,Des-2025,,Maks 1.5%,"Rp. 10.000.000,- (sepuluh juta Rupiah)",30-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.996995,13
,1233,SETIABUDI DANA OBLIGASI ULTIMA,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.579,4045","0,06%","-0,02%","0,06%","0,22%","0,94%","3,22%","0,27%","6,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.776.382.245,21","52.552.696,09",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997005,13
,1234,SETIABUDI DANA OBLIGASI UNGGULAN,,"Setiabudi Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.709,1402","0,12%","0,13%","0,12%","0,04%","0,80%","3,68%","0,13%","8,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.001.268.043.134,39","586.602.952,22",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997015,13
,1235,SETIABUDI DANA PASAR UANG,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.594,1176","0,03%","0,09%","0,03%","0,42%","1,30%","2,64%","0,46%","5,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"544.420.324.523,04","343.082.449,81",19-Jan-2017,Des-2025,,Maks 1.00%,Rp. 10.000,30-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997026,13
,1236,SETIABUDI DANA PASAR UANG LIKUID,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.061,4554","0,03%","0,08%","0,03%","0,40%","1,28%","2,59%","0,44%","5,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.528.461.990,99","10.908.594,99",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997036,13
,1237,SETIABUDI DANA PROTEKSI 3,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.039,3192","0,15%","0,55%","0,15%","1,59%","-1,44%","-3,03%","1,69%","-1,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.968.333.179,00","11.710.000,00",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997046,13
,1238,SETIABUDI DANA PROTEKSI 6,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,5864","0,07%","0,09%","0,07%","2,26%","-2,28%","-1,20%","-2,19%","-0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.353.804.953,73","20.424.143,23",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997056,13
,1239,SETIABUDI DANA PROTEKSI 7,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,7466","0,02%","0,07%","0,02%","0,42%","-0,47%","-2,18%","0,45%","-0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.742.147.824,20","22.379.000,00",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997066,13
,1240,SETIABUDI DANA PROTEKSI 9,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"979,5084","-0,11%","-0,27%","-0,11%","-2,05%","-2,85%","0,36%","-2,35%","-1,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.641.449.392,23","13.600.000,00",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997076,13
,1241,SETIABUDI INDEKS INFOBANK15,,"Setiabudi Investment Management, PT","KEB Hana Bank Indonesia, PT",Saham,Index,IDR,Tidak,"886,8202","0,16%","-1,66%","0,16%","-0,96%","-3,68%","0,36%","-1,86%","-10,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.425.684.599,63","11.537.397,01",20-Nov-2024,Des-2025,,"Maks. 2,5%","Rp 100.000,-",30-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997085,13
,1242,SETIABUDI USD BOND FUND,,"Setiabudi Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,082300","0,01%","0,03%","0,01%","0,23%","0,64%","1,75%","0,22%","4,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.081.671,01","1.001.997,26",,Des-2025,,,,30-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997096,13
,1243,SHINOKEN DANA LANCAR,,"Shinoken Asset Management Indonesia, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.139,1988","0,05%","0,10%","0,05%","0,37%","1,09%","2,30%","0,43%","4,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.699.524.956,03","62.324.789,25",07-Okt-2022,Des-2025,,Maksimum 2%,"Rp10.000,-",27-Nov-2025,28-Nov-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997105,13
,1244,SI DANA OBLIGASI MAXIMA,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"6.092,5000","0,06%","0,09%","0,06%","0,02%","0,96%","3,45%","0,17%","8,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.704.897.139,88","15.077.878,49",20-Des-2006,Des-2025,,1.10%,Rp 10.000.000,27-Jun-2024,30-Apr-2024,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997115,13
,1245,SIMAS BALANCE SYARIAH,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.585,1056","-0,07%","-0,14%","-0,07%","-0,60%","-1,43%","-3,48%","-0,35%","-3,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.912.545,86","70.353,40",,Des-2025,,,,30-Okt-2025,31-Okt-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997125,13
,1246,SIMAS DANA EKUITAS,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"891,9032","-3,41%","-9,31%","-3,41%","-9,29%","3,21%","8,26%","-7,58%","11,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.213.472.698,40","110.062.930,23",,Des-2025,,,,,,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997135,13
,1247,SIMAS DANAMAS INSTRUMEN NEGARA,,"Sinarmas Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.029,7358","0,22%","0,34%","0,22%","-0,72%","-0,05%","4,23%","-0,53%","9,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.786.373.818,97","62.967.225,74",05-Okt-2007,Des-2025,,2.00%,Rp. 25.000.000,29-Des-2025,30-Des-2025,02-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-03T09:20:37.997144,13
